0.078386180166962,0.078386180166962,-9.35134437872225e-19,-9.35134437872225e-19,6.72705747943652e-17,6.72705747943652e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373545538607372,0.0373545538607372,-0.0116990228538006,-0.0116990228538006,0.100990104610062,0.100990104610062,1.31503782222576e-13,1.31503782222576e-13,-0.0992530839281301,-0.0992530839281301,-0.0947008974837141,-0.0947008974837141,-0.0265443451899469,-0.0265443451899469,-0.100124153946731,-0.100124153946731,-0.385353595750869,-0.385353595750869,0.193524420620915,0.193524420620915,0.0276754049879696,0.0276754049879696,0.0670302299583442,0.0670302299583442,-0.00144133613815937,-0.00144133613815937,0.00718367307348453,0.00718367307348453,0.0201797091901085,0.0201797091901085,-0.0136798858976957,-0.0136798858976957,0.0301374357600358,0.0301374357600358,0.0456773790577872,0.0456773790577872,0.0738905843233943,0.0738905843233943,0.0111187188084971,0.0111187188084971,0.0960195788813381,0.0960195788813381,0.230295986134048,0.230295986134048,-0.00937346856237622,-0.00937346856237622,-0.269060331300414,-0.269060331300414,0.113415100682737,0.113415100682737,-0.0251600980022579,-0.0251600980022579,-0.0032943233480037,-0.0032943233480037,7.43720990241527e-16,7.43720990241527e-16,-0.0737698508472343,-0.0737698508472343,-0.117422823856401,-0.117422823856401,0.103997547157588,0.103997547157588,-0.0119368363971641,-0.0119368363971641,0.121538881064637,0.121538881064637,-0.0167377578891661,-0.0167377578891661,0.0228861138818073,0.0228861138818073,0.0563211771187036,0.0563211771187036,-0.0126531277301873,-0.0126531277301873,0.117240156218498,0.117240156218498,0.0258101772303797,0.0258101772303797,0.0635787696796178,0.0635787696796178,-0.0124228398518029,-0.0124228398518029,1.32506185511153e-15,1.32506185511153e-15,4.76149141635455e-31,6.74274738607602e-13,6.74274738607602e-13,-0.00136457237564515,-0.00136457237564515,-0.0564425703100815,-0.0564425703100815,-0.0172314146652568,-0.0172314146652568,-0.0606290475901176,-0.0606290475901176,-0.0472035893882847,-0.0472035893882847
0.039193090083481,0.039193090083481,1.91377336636876e-18,1.91377336636876e-18,-1.32674549598516e-16,-1.32674549598516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192709601430828,0.0192709601430828,-0.00584951142690028,-0.00584951142690028,0.050495052305031,0.050495052305031,-2.57614442598597e-13,-2.57614442598597e-13,-0.0496153000977734,-0.0496153000977734,-0.047350448741857,-0.047350448741857,-0.01411284122355,-0.01411284122355,-0.0500620769733655,-0.0500620769733655,0.763365325174943,0.763365325174943,0.096913908361111,0.096913908361111,0.0126125174835602,0.0126125174835602,0.0335151149791721,0.0335151149791721,0.0354529069303885,0.0354529069303885,0.00156954987432161,0.00156954987432161,0.0100898545950542,0.0100898545950542,0.0453287811342214,0.0453287811342214,-0.0280295519238388,-0.0280295519238388,0.0228386895288936,0.0228386895288936,-0.152715437610036,-0.152715437610036,0.00555935940424856,0.00555935940424856,0.0480097894406691,0.0480097894406691,0.114589183700029,0.114589183700029,0.0194454900209167,0.0194454900209167,-0.134834418476756,-0.134834418476756,0.0567075503413685,0.0567075503413685,-0.0129896316330725,-0.0129896316330725,-0.00164716167400185,-0.00164716167400185,-1.48076996711384e-15,-1.48076996711384e-15,-0.0368849254236171,-0.0368849254236171,-0.0587918410283825,-0.0587918410283825,0.0519241339666381,0.0519241339666381,0.0708177350142621,0.0708177350142621,0.060775828109761,0.060775828109761,-0.00836970408522846,-0.00836970408522846,0.0250113796379276,0.0250113796379276,0.0281605885593518,0.0281605885593518,0.0127470946604699,0.0127470946604699,0.0586200781092491,0.0586200781092491,-0.0645247435800549,-0.0645247435800549,-0.13039214780414,-0.13039214780414,0.0312967363932948,0.0312967363932948,-2.60915754813649e-15,-2.60915754813649e-15,-9.37127881247364e-31,-1.32257666357177e-12,-1.32257666357177e-12,0.0216258104672995,0.0216258104672995,-0.02827345199688,-0.02827345199688,-0.000782724245913552,-0.000782724245913552,-0.0303145237950588,-0.0303145237950588,-0.0236017946941423,-0.0236017946941423
0.078386180166962,0.078386180166962,-4.10304669290768e-19,-4.10304669290768e-19,3.28403795543813e-17,3.28403795543813e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205788199298122,-0.0205788199298122,-0.0116990228538045,-0.0116990228538045,0.100990104610062,0.100990104610062,2.28129481117665e-14,2.28129481117665e-14,0.0620182954962038,0.0620182954962038,-0.0947008974837141,-0.0947008974837141,0.0202817613914896,0.0202817613914896,-0.100124153946732,-0.100124153946732,0.011149073855748,0.011149073855748,-0.120771632570399,-0.120771632570399,-0.0136618640918291,-0.0136618640918291,0.0670302299583446,0.0670302299583446,0.012772462496991,0.012772462496991,0.0309068765615745,0.0309068765615745,0.0201797091901089,0.0201797091901089,-0.0849956683681783,-0.0849956683681783,-0.138766553721997,-0.138766553721997,0.045677379057785,0.045677379057785,-0.251104907049361,-0.251104907049361,0.0111187188085008,0.0111187188085008,0.0960195788813357,0.0960195788813357,-0.141511148983357,-0.141511148983357,-0.0366403020151358,-0.0366403020151358,0.172815785051742,0.172815785051742,0.113415100682738,0.113415100682738,0.0327769678336345,0.0327769678336345,-0.0032943233480037,-0.0032943233480037,-6.92137986881681e-17,-6.92137986881681e-17,-0.0737698508472369,-0.0737698508472369,0.0732659586958489,0.0732659586958489,-0.0653775918295846,-0.0653775918295846,-0.0314810878081475,-0.0314810878081475,-0.0788689175134218,-0.0788689175134218,0.010475907546716,0.010475907546716,-0.00699660818313244,-0.00699660818313244,0.0563211771187035,0.0563211771187035,0.0412828498101824,0.0412828498101824,0.117240156218502,0.117240156218502,0.0430239218213684,0.0430239218213684,0.116707645311312,0.116707645311312,0.154967225140992,0.154967225140992,1.84914850525709e-16,1.84914850525709e-16,8.59557349025246e-32,-2.48118833171852e-14,-2.48118833171852e-14,-0.170446669807322,-0.170446669807322,0.0351906481123792,0.0351906481123792,0.0370190994572879,0.0370190994572879,-0.0606290475901176,-0.0606290475901176,-0.0472035893882847,-0.0472035893882847
0.078386180166962,0.078386180166962,3.88552423978614e-19,3.88552423978614e-19,-3.37736795494889e-17,-3.37736795494889e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264112140024631,-0.0264112140024631,-0.0116990228538045,-0.0116990228538045,0.100990104610062,0.100990104610062,-2.55095090350413e-14,-2.55095090350413e-14,0.0620424384811485,0.0620424384811485,-0.0947008974837141,-0.0947008974837141,0.013319004410231,0.013319004410231,-0.100124153946732,-0.100124153946732,-0.00747814069235016,-0.00747814069235016,-0.121209742231071,-0.121209742231071,-0.0203197996379211,-0.0203197996379211,0.0670302299583446,0.0670302299583446,-0.0290575798240256,-0.0290575798240256,-0.0388753245722199,-0.0388753245722199,0.0201797091901089,0.0201797091901089,0.0760111636987634,0.0760111636987634,0.122643893923881,0.122643893923881,0.0456773790577845,0.0456773790577845,0.253572041530984,0.253572041530984,0.0111187188084994,0.0111187188084994,0.0960195788813374,0.0960195788813374,-0.146079429000703,-0.146079429000703,0.036291025567054,0.036291025567054,0.163661755487047,0.163661755487047,0.113415100682738,0.113415100682738,-0.00112205401484061,-0.00112205401484061,-0.0032943233480037,-0.0032943233480037,6.58777920035464e-17,6.58777920035464e-17,-0.0737698508472371,-0.0737698508472371,0.0735527856727309,0.0735527856727309,-0.0645820223113164,-0.0645820223113164,0.00800905669817894,0.00800905669817894,-0.0730578776060869,-0.0730578776060869,0.0104467023866118,0.0104467023866118,-0.0283951955176384,-0.0283951955176384,0.0563211771187035,0.0563211771187035,-0.0350032694102295,-0.0350032694102295,0.117240156218502,0.117240156218502,-0.0365717272617204,-0.0365717272617204,-0.115090341088861,-0.115090341088861,-0.158192753485836,-0.158192753485836,-2.0539793156905e-16,-2.0539793156905e-16,-9.35409359143401e-32,1.18254764954572e-14,1.18254764954572e-14,0.160998336949317,0.160998336949317,0.0353886481961554,0.0353886481961554,-0.019396322669075,-0.019396322669075,-0.0606290475901176,-0.0606290475901176,-0.0472035893882847,-0.0472035893882847
0,0,2.92699305274401e-17,2.92699305274401e-17,-3.08573534514722e-05,-3.08573534514722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11022302462516e-16,-1.11022302462516e-16,0,0,0,0,0.0451000228766184,0.0451000228766184,0,0,0,0,5.55111512312578e-17,5.55111512312578e-17,0,0,-2.08166817117217e-14,-2.08166817117217e-14,0,0,-5.55111512312578e-17,-5.55111512312578e-17,0,0,5.55111512312578e-17,5.55111512312578e-17,0,0,0,0,-9.05525654459893e-16,-9.05525654459893e-16,-2.70616862252382e-16,-2.70616862252382e-16,0,0,2.27595720048157e-15,2.27595720048157e-15,0,0,0,0,0,0,2.77555756156289e-17,2.77555756156289e-17,0,0,0,0,-7.80625564189563e-17,-7.80625564189563e-17,0,0,0.0493544583097965,0.0493544583097965,0,0,0,0,0,0,5.55111512312578e-17,5.55111512312578e-17,0,0,0,0,2.77555756156289e-16,2.77555756156289e-16,0,0,2.77555756156289e-17,2.77555756156289e-17,0,0,-8.69790350854771e-15,-8.69790350854771e-15,1.00787433954253e-15,1.00787433954253e-15,-3.05311331771918e-16,-3.05311331771918e-16,0.000898084595135092,0.000898084595135092,8.8823401368694e-17,-0.0042016407009103,-0.0042016407009103,-3.46944695195361e-16,-3.46944695195361e-16,0,0,-3.22658566531686e-16,-3.22658566531686e-16,0,0,0,0
0.039193090083481,0.039193090083481,-7.04015321650976e-34,-7.04015321650976e-34,5.33860633578489e-31,5.33860633578489e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13631324572483e-16,6.13631324572483e-16,-0.0329302384637184,-0.0329302384637184,0.0206740627427152,0.0206740627427152,-6.36523544405475e-27,-6.36523544405475e-27,1.83192003233579e-13,1.83192003233579e-13,0.00355293590509001,0.00355293590509001,2.57273044014517e-15,2.57273044014517e-15,-0.0431412376058593,-0.0431412376058593,-8.61212278791337e-17,-8.61212278791337e-17,-1.9971004017183e-15,-1.9971004017183e-15,8.39389321938278e-16,8.39389321938278e-16,0.00530682674656884,0.00530682674656884,-7.94713416168297e-16,-7.94713416168297e-16,4.19328742735925e-16,4.19328742735925e-16,0.0130994770424298,0.0130994770424298,1.17932185487979e-16,1.17932185487979e-16,4.59711885529221e-16,4.59711885529221e-16,0.219892355272252,0.219892355272252,7.02495245134827e-17,7.02495245134827e-17,0.193279003685186,0.193279003685186,0.571193565348926,0.571193565348926,6.60244225286245e-15,6.60244225286245e-15,-9.91096310923312e-17,-9.91096310923312e-17,-8.04063304653269e-15,-8.04063304653269e-15,0.0813556980899104,0.0813556980899104,1.77727841124686e-15,1.77727841124686e-15,0.013391309931307,0.013391309931307,3.64948979060245e-29,3.64948979060245e-29,0.124565165601731,0.124565165601731,-1.51631701986177e-12,-1.51631701986177e-12,-3.3771813470751e-14,-3.3771813470751e-14,7.49901985126755e-16,7.49901985126755e-16,-1.42073310581414e-14,-1.42073310581414e-14,1.06318079340362e-12,1.06318079340362e-12,8.51261335726994e-16,8.51261335726994e-16,-0.0271956618385705,-0.0271956618385705,-3.0813025742038e-16,-3.0813025742038e-16,0.153886597768352,0.153886597768352,1.00913811269983e-16,1.00913811269983e-16,-2.44989033400256e-16,-2.44989033400256e-16,4.45928965411499e-16,4.45928965411499e-16,1.19012249592731e-28,1.19012249592731e-28,9.47538869613635e-44,2.29670011651935e-26,2.29670011651935e-26,4.14353271203753e-16,4.14353271203753e-16,-3.88716836496883e-14,-3.88716836496883e-14,5.27599882185759e-17,5.27599882185759e-17,-0.0273231324313053,-0.0273231324313053,-0.0257024970392356,-0.0257024970392356
0.039193090083481,0.039193090083481,7.74462698095756e-34,7.74462698095756e-34,6.06764605137391e-31,6.06764605137391e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2592737182876e-15,-1.2592737182876e-15,-0.00522572479665583,-0.00522572479665583,0.0460218644298829,0.0460218644298829,-7.17966326188049e-27,-7.17966326188049e-27,-3.89238988263152e-13,-3.89238988263152e-13,-0.0473381323147819,-0.0473381323147819,1.63130414124885e-15,1.63130414124885e-15,-0.0456537991594396,-0.0456537991594396,-4.23095074735891e-17,-4.23095074735891e-17,-3.0089320791904e-15,-3.0089320791904e-15,9.20487644440193e-17,9.20487644440193e-17,0.030382740481028,0.030382740481028,2.70759163787521e-16,2.70759163787521e-16,-1.60571019371461e-15,-1.60571019371461e-15,0.00684382552339853,0.00684382552339853,1.66014751892699e-17,1.66014751892699e-17,3.23979937929403e-16,3.23979937929403e-16,-0.102137489257182,-0.102137489257182,-1.70978682600964e-16,-1.70978682600964e-16,-0.280048104695741,-0.280048104695741,-0.619045783057507,-0.619045783057507,9.80183138430887e-16,9.80183138430887e-16,-7.86046575051991e-17,-7.86046575051991e-17,1.1480616804449e-15,1.1480616804449e-15,0.0507634217979656,0.0507634217979656,1.22189584839116e-16,1.22189584839116e-16,-0.00164533991124905,-0.00164533991124905,4.0675766814611e-29,4.0675766814611e-29,-0.124438730423912,-0.124438730423912,2.88477813685517e-12,2.88477813685517e-12,1.49945160454745e-15,1.49945160454745e-15,2.5125030094636e-16,2.5125030094636e-16,-6.03182326135154e-16,-6.03182326135154e-16,-2.1977870912071e-12,-2.1977870912071e-12,-1.15481083896862e-16,-1.15481083896862e-16,0.0290804894358171,0.0290804894358171,-4.79420648145934e-17,-4.79420648145934e-17,-0.0188106645536135,-0.0188106645536135,-7.37376061902759e-17,-7.37376061902759e-17,3.48842048997211e-16,3.48842048997211e-16,4.02628641147859e-17,4.02628641147859e-17,1.34299263607209e-28,1.34299263607209e-28,1.06729727761285e-43,2.63382398437423e-26,2.63382398437423e-26,-1.47778450175669e-16,-1.47778450175669e-16,-4.35259467357341e-14,-4.35259467357341e-14,1.70312914704422e-16,1.70312914704422e-16,-0.0303122730416096,-0.0303122730416096,-0.0236009907394454,-0.0236009907394454
0,0,-1.42091127045778e-17,-1.42091127045778e-17,0.000111593549512859,0.000111593549512859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5102810375397e-17,-4.5102810375397e-17,0,0,0,0,0.0554696879138621,0.0554696879138621,0,0,0,0,2.77555756156289e-17,2.77555756156289e-17,0,0,-4.95645191556093e-14,-4.95645191556093e-14,0,0,1.52655665885959e-16,1.52655665885959e-16,0,0,-2.46330733588707e-16,-2.46330733588707e-16,0,0,0,0,-3.05311331771918e-16,-3.05311331771918e-16,-1.11022302462516e-16,-1.11022302462516e-16,0,0,-1.38777878078145e-17,-1.38777878078145e-17,0,0,0,0,0,0,-2.77555756156289e-17,-2.77555756156289e-17,0,0,0,0,-1.51788304147971e-17,-1.51788304147971e-17,0,0,-0.0649906967060493,-0.0649906967060493,0,0,0,0,0,0,-2.22044604925031e-16,-2.22044604925031e-16,0,0,0,0,1.66533453693773e-16,1.66533453693773e-16,0,0,-1.80411241501588e-16,-1.80411241501588e-16,0,0,-5.27355936696949e-16,-5.27355936696949e-16,-1.30451205393456e-15,-1.30451205393456e-15,-1.31838984174237e-16,-1.31838984174237e-16,-0.0105862205523448,-0.0105862205523448,-5.7179588928716e-17,-0.000811678483057173,-0.000811678483057173,3.12250225675825e-16,3.12250225675825e-16,0,0,1.2490009027033e-16,1.2490009027033e-16,0,0,0,0
0.078386180166962,0.078386180166962,-1.93533389919381e-34,-1.93533389919381e-34,-3.23259818001552e-31,-3.23259818001552e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16399945238044e-15,-1.16399945238044e-15,-0.0593796469519472,-0.0593796469519472,0.0502913479407873,0.0502913479407873,4.04792225341501e-27,4.04792225341501e-27,2.02244471170232e-13,2.02244471170232e-13,0.00550686821450603,0.00550686821450603,-1.11510193440134e-15,-1.11510193440134e-15,-0.0929337269617653,-0.0929337269617653,-1.6419310166051e-17,-1.6419310166051e-17,7.21861806440849e-16,7.21861806440849e-16,-1.98408997564847e-16,-1.98408997564847e-16,0.0215918009084421,0.0215918009084421,4.52810261074993e-16,4.52810261074993e-16,7.17199737099161e-17,7.17199737099161e-17,0.0298230367117974,0.0298230367117974,-5.36023624846203e-18,-5.36023624846203e-18,-2.20242118813274e-16,-2.20242118813274e-16,0.237593726838065,0.237593726838065,6.87926278442053e-17,6.87926278442053e-17,-0.511533377628912,-0.511533377628912,-0.0859563330230395,-0.0859563330230395,-3.21783073277404e-15,-3.21783073277404e-15,-1.49958712981901e-17,-1.49958712981901e-17,2.92284642669505e-15,2.92284642669505e-15,0.169783521362023,0.169783521362023,-1.26168606812138e-15,-1.26168606812138e-15,0.0267751683988943,0.0267751683988943,-2.28812634825978e-29,-2.28812634825978e-29,0.00319282339528163,0.00319282339528163,-1.73058399208226e-12,-1.73058399208226e-12,1.12275640173909e-14,1.12275640173909e-14,3.1674966469164e-16,3.1674966469164e-16,5.93264586762343e-15,5.93264586762343e-15,1.30673249998381e-12,1.30673249998381e-12,-3.53504118338899e-16,-3.53504118338899e-16,-0.0530250670292872,-0.0530250670292872,-4.23211541766139e-17,-4.23211541766139e-17,0.287428615657709,0.287428615657709,-2.70596533461648e-16,-2.70596533461648e-16,2.99470192567652e-16,2.99470192567652e-16,-1.61488525459927e-16,-1.61488525459927e-16,-7.43043513326526e-29,-7.43043513326526e-29,-5.92032083491327e-44,-1.39873990218067e-26,-1.39873990218067e-26,2.74574200181954e-17,2.74574200181954e-17,2.26103857858817e-14,2.26103857858817e-14,3.81910215258019e-17,3.81910215258019e-17,-0.0546511252196657,-0.0546511252196657,-0.0514064207984028,-0.0514064207984028
0.039193090083481,0.039193090083481,6.81175466414499e-34,6.81175466414499e-34,-1.78437033189285e-31,-1.78437033189285e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28143306398232e-15,4.28143306398232e-15,-0.00354947745945478,-0.00354947745945478,0.0276711921952824,0.0276711921952824,2.02871008476438e-27,2.02871008476438e-27,-1.58253618542936e-13,-1.58253618542936e-13,-0.0472619773373118,-0.0472619773373118,-9.77719966620272e-16,-9.77719966620272e-16,-0.0277658408721121,-0.0277658408721121,1.92594116381947e-18,1.92594116381947e-18,2.646266452494e-15,2.646266452494e-15,1.44090468723324e-16,1.44090468723324e-16,0.015109912386921,0.015109912386921,-8.25586073029822e-16,-8.25586073029822e-16,1.82904228871947e-15,1.82904228871947e-15,-0.00753747480444893,-0.00753747480444893,1.57341134512815e-17,1.57341134512815e-17,-1.21843995396637e-16,-1.21843995396637e-16,-0.375732668597442,-0.375732668597442,2.24538269921748e-16,2.24538269921748e-16,0.456527726236266,0.456527726236266,-0.075798938622257,-0.075798938622257,-2.87090297823762e-15,-2.87090297823762e-15,-1.03758147906863e-16,-1.03758147906863e-16,-3.94508644502301e-15,-3.94508644502301e-15,0.0261930212268006,0.0261930212268006,1.00776591932528e-15,1.00776591932528e-15,-0.00163805097320097,-0.00163805097320097,-1.13281935437331e-29,-1.13281935437331e-29,-0.105798158286215,-0.105798158286215,1.32248790911393e-12,1.32248790911393e-12,-8.04152751332499e-15,-8.04152751332499e-15,2.88546855679861e-16,2.88546855679861e-16,-4.82202981971075e-15,-4.82202981971075e-15,-9.96522309115733e-13,-9.96522309115733e-13,-3.80893775721314e-16,-3.80893775721314e-16,0.0325974296857578,0.0325974296857578,-3.11620033163068e-16,-3.11620033163068e-16,-0.304006345732374,-0.304006345732374,2.4523467295496e-16,2.4523467295496e-16,-1.52493035560086e-16,-1.52493035560086e-16,1.34805293555522e-16,1.34805293555522e-16,-3.80383404204055e-29,-3.80383404204055e-29,-3.03265675472965e-44,-7.60171174248651e-27,-7.60171174248651e-27,3.01514930102324e-16,3.01514930102324e-16,4.61280319496993e-14,4.61280319496993e-14,1.99803213796028e-16,1.99803213796028e-16,-0.0303032694443205,-0.0303032694443205,-0.0235977747976473,-0.0235977747976473
